502.5	167.000000	0	167.000000
502.5	168.000000	0	168.000000
502.5	169.000000	0	169.000000
502.5	170.000000	0	170.000000
502.5	171.000000	0	171.000000
502.5	172.000000	0	172.000000
502.5	173.000000	0	173.000000
502.5	174.000000	0	174.000000
502.5	175.000000	0	175.000000
502.5	176.000000	0	176.000000
502.5	177.000000	0	177.000000
502.5	178.000000	0	178.000000
502.5	179.000000	0	179.000000
502.5	180.000000	0	180.000000
502.5	181.000000	0	181.000000
502.5	182.000000	0	182.000000
502.5	183.000000	0	183.000000
502.5	184.000000	0	184.000000
502.5	185.000000	0	185.000000
502.5	186.000000	0	186.000000
502.5	187.000000	0	187.000000
502.5	188.000000	0	188.000000
502.5	189.000000	0	189.000000
502.5	190.000000	0	190.000000
502.5	191.000000	0	191.000000
502.5	192.000000	0	192.000000
502.5	193.000000	0	193.000000
502.5	194.000000	0	194.000000
502.5	195.000000	0	195.000000
502.5	196.000000	0	196.000000
502.5	197.000000	0	197.000000
502.5	198.000000	0	198.000000
502.5	199.000000	0	199.000000
502.5	200.000000	0	200.000000
502.5	201.000000	0	201.000000
502.5	202.000000	0	202.000000
502.5	203.000000	0	203.000000
502.5	204.000000	0	204.000000
502.5	205.000000	0	205.000000
502.5	206.000000	0	206.000000
502.5	207.000000	0	207.000000
502.5	208.000000	0	208.000000
502.5	209.000000	0	209.000000
502.5	210.000000	0	210.000000
502.5	211.000000	0	211.000000
502.5	212.000000	0	212.000000
502.5	213.000000	0	213.000000
502.5	214.000000	0	214.000000
502.5	215.000000	0	215.000000
502.5	216.000000	0	216.000000
502.5	217.000000	0	217.000000
502.5	218.000000	0	218.000000
502.5	219.000000	0	219.000000
502.5	220.000000	0	220.000000
502.5	221.000000	0	221.000000
502.5	222.000000	0	222.000000
502.5	223.000000	0	223.000000
502.5	224.000000	0	224.000000
502.5	225.000000	0	225.000000
502.5	226.000000	0	226.000000
502.5	227.000000	0	227.000000
502.5	228.000000	0	228.000000
502.5	229.000000	0	229.000000
502.5	230.000000	0	230.000000
502.5	231.000000	0	231.000000
502.5	232.000000	0	232.000000
502.5	233.000000	0	233.000000
502.5	234.000000	0	234.000000
502.5	235.000000	0	235.000000
502.5	236.000000	0	236.000000
502.5	237.000000	0	237.000000
502.5	238.000000	0	238.000000
502.5	239.000000	0	239.000000
502.5	240.000000	0	240.000000
502.5	241.000000	0	241.000000
502.5	242.000000	0	242.000000
502.5	243.000000	0	243.000000
502.5	244.000000	0	244.000000
502.5	245.000000	0	245.000000
502.5	246.000000	0	246.000000
502.5	247.000000	0	247.000000
502.5	248.000000	0	248.000000
502.5	249.000000	0	249.000000
502.5	250.000000	0	250.000000
502.5	251.000000	0	251.000000
502.5	252.000000	0	252.000000
502.5	253.000000	0	253.000000
502.5	254.000000	0	254.000000
502.5	255.000000	0	255.000000
502.5	256.000000	0	256.000000
502.5	257.000000	0	257.000000
502.5	258.000000	0	258.000000
502.5	259.000000	0	259.000000
502.5	260.000000	0	260.000000
502.5	261.000000	0	261.000000
502.5	262.000000	0	262.000000
502.5	263.000000	0	263.000000
502.5	264.000000	0	264.000000
502.5	265.000000	0	265.000000
502.5	266.000000	0	266.000000
502.5	267.000000	0	267.000000
502.5	268.000000	0	268.000000
502.5	269.000000	0	269.000000
502.5	270.000000	0	270.000000
502.5	271.000000	0	271.000000
502.5	272.000000	0	272.000000
502.5	273.000000	0	273.000000
502.5	274.000000	0	274.000000
502.5	275.000000	0	275.000000
502.5	276.000000	0	276.000000
502.5	277.000000	0	277.000000
502.5	278.000000	0	278.000000
502.5	279.000000	0	279.000000
502.5	280.000000	0	280.000000
502.5	281.000000	0	281.000000
502.5	282.000000	0	282.000000
502.5	283.000000	0	283.000000
502.5	284.000000	0	284.000000
502.5	285.000000	0	285.000000
502.5	286.000000	0	286.000000
502.5	287.000000	0	287.000000
502.5	288.000000	0	288.000000
502.5	289.000000	0	289.000000
502.5	290.000000	0	290.000000
502.5	291.000000	0	291.000000
502.5	292.000000	0	292.000000
502.5	293.000000	0	293.000000
502.5	294.000000	0	294.000000
502.5	295.000000	0	295.000000
502.5	296.000000	0	296.000000
502.5	297.000000	0	297.000000
502.5	298.000000	0	298.000000
502.5	299.000000	0	299.000000
502.5	300.000000	0	300.000000
502.5	301.000000	0	301.000000
502.5	302.000000	0	302.000000
502.5	303.000000	0	303.000000
502.5	304.000000	0	304.000000
502.5	305.000000	0	305.000000
502.5	306.000000	0	306.000000
502.5	307.000000	0	307.000000
502.5	308.000000	0	308.000000
502.5	309.000000	0	309.000000
502.5	310.000000	0	310.000000
502.5	311.000000	0	311.000000
502.5	312.000000	0	312.000000
502.5	313.000000	0	313.000000
502.5	314.000000	0	314.000000
502.5	315.000000	0	315.000000
502.5	316.000000	0	316.000000
502.5	317.000000	0	317.000000
502.5	318.000000	0	318.000000
502.5	319.000000	0	319.000000
502.5	320.000000	0	320.000000
502.5	321.000000	0	321.000000
502.5	322.000000	0	322.000000
502.5	323.000000	0	323.000000
502.5	324.000000	0	324.000000
502.5	325.000000	0	325.000000
502.5	326.000000	0	326.000000
502.5	327.000000	0	327.000000
502.5	328.000000	0	328.000000
502.5	329.000000	0	329.000000
502.5	330.000000	0	330.000000
502.5	331.000000	0	331.000000
502.5	332.000000	0	332.000000
502.5	333.000000	0	333.000000
502.5	334.000000	0	334.000000
502.5	335.000000	0	335.000000
502.5	336.000000	0	336.000000
502.5	337.000000	0	337.000000
502.5	338.000000	0	338.000000
502.5	339.000000	0	339.000000
502.5	340.000000	0	340.000000
502.5	341.000000	0	341.000000
502.5	342.000000	0	342.000000
502.5	343.000000	0	343.000000
502.5	344.000000	0	344.000000
502.5	345.000000	0	345.000000
502.5	346.000000	0	346.000000
502.5	347.000000	0	347.000000
502.5	348.000000	0	348.000000
502.5	349.000000	0	349.000000
502.5	350.000000	0	350.000000
502.5	351.000000	0	351.000000
502.5	352.000000	0	352.000000
502.5	353.000000	0	353.000000
502.5	354.000000	0	354.000000
502.5	355.000000	0	355.000000
502.5	356.000000	0	356.000000
502.5	357.000000	0	357.000000
502.5	358.000000	0	358.000000
502.5	359.000000	0	359.000000
502.5	360.000000	0	360.000000
502.5	361.000000	0	361.000000
502.5	362.000000	0	362.000000
502.5	363.000000	0	363.000000
502.5	364.000000	0	364.000000
502.5	365.000000	0	365.000000
502.5	366.000000	0	366.000000
502.5	367.000000	0	367.000000
502.5	368.000000	0	368.000000
502.5	369.000000	0	369.000000
502.5	370.000000	0	370.000000
502.5	371.000000	0	371.000000
502.5	372.000000	0	372.000000
502.5	373.000000	0	373.000000
502.5	374.000000	0	374.000000
502.5	375.000000	0	375.000000
502.5	376.000000	0	376.000000
502.5	377.000000	0	377.000000
502.5	378.000000	0	378.000000
502.5	379.000000	0	379.000000
502.5	380.000000	0	380.000000
502.5	381.000000	0	381.000000
502.5	382.000000	0	382.000000
502.5	383.000000	0	383.000000
502.5	384.000000	0	384.000000
502.5	385.000000	0	385.000000
502.5	386.000000	0	386.000000
502.5	387.000000	0	387.000000
502.5	388.000000	0	388.000000
502.5	389.000000	0	389.000000
502.5	390.000000	0	390.000000
502.5	391.000000	0	391.000000
502.5	392.000000	0	392.000000
502.5	393.000000	0	393.000000
502.5	394.000000	0	394.000000
502.5	395.000000	0	395.000000
502.5	396.000000	0	396.000000
502.5	397.000000	0	397.000000
502.5	398.000000	0	398.000000
502.5	399.000000	0	399.000000
502.5	400.000000	0	400.000000
502.5	401.000000	0	401.000000
502.5	402.000000	0	402.000000
502.5	403.000000	0	403.000000
502.5	404.000000	0	404.000000
502.5	405.000000	0	405.000000
502.5	406.000000	0	406.000000
502.5	407.000000	0	407.000000
502.5	408.000000	0	408.000000
502.5	409.000000	0	409.000000
502.5	410.000000	0	410.000000
502.5	411.000000	0	411.000000
502.5	412.000000	0	412.000000
502.5	413.000000	0	413.000000
502.5	414.000000	0	414.000000
502.5	415.000000	0	415.000000
502.5	416.000000	0	416.000000
502.5	417.000000	0	417.000000
502.5	418.000000	0	418.000000
502.5	419.000000	0	419.000000
502.5	420.000000	0	420.000000
502.5	421.000000	0	421.000000
502.5	422.000000	0	422.000000
502.5	423.000000	0	423.000000
502.5	424.000000	0	424.000000
502.5	425.000000	0	425.000000
502.5	426.000000	0	426.000000
502.5	427.000000	0	427.000000
502.5	428.000000	0	428.000000
502.5	429.000000	0	429.000000
502.5	430.000000	0	430.000000
502.5	431.000000	0	431.000000
502.5	432.000000	0	432.000000
502.5	433.000000	0	433.000000
502.5	434.000000	0	434.000000
502.5	435.000000	0	435.000000
502.5	436.000000	0	436.000000
502.5	437.000000	0	437.000000
502.5	438.000000	0	438.000000
502.5	439.000000	0	439.000000
502.5	440.000000	0	440.000000
502.5	441.000000	0	441.000000
502.5	442.000000	0	442.000000
502.5	443.000000	0	443.000000
502.5	444.000000	0	444.000000
502.5	445.000000	0	445.000000
502.5	446.000000	0	446.000000
502.5	447.000000	0	447.000000
502.5	448.000000	0	448.000000
502.5	449.000000	0	449.000000
502.5	450.000000	0	450.000000
502.5	451.000000	0	451.000000
502.5	452.000000	0	452.000000
502.5	453.000000	0	453.000000
502.5	454.000000	0	454.000000
502.5	455.000000	0	455.000000
502.5	456.000000	0	456.000000
502.5	457.000000	0	457.000000
502.5	458.000000	0	458.000000
502.5	459.000000	0	459.000000
502.5	460.000000	0	460.000000
502.5	461.000000	0	461.000000
502.5	462.000000	0	462.000000
502.5	463.000000	0	463.000000
502.5	464.000000	0	464.000000
502.5	465.000000	0	465.000000
502.5	466.000000	0	466.000000
502.5	467.000000	0	467.000000
502.5	468.000000	0	468.000000
502.5	469.000000	0	469.000000
502.5	470.000000	0	470.000000
502.5	471.000000	0	471.000000
502.5	472.000000	0	472.000000
502.5	473.000000	0	473.000000
502.5	474.000000	0	474.000000
502.5	475.000000	0	475.000000
502.5	476.000000	0	476.000000
502.5	477.000000	0	477.000000
502.5	478.000000	0	478.000000
502.5	479.000000	0	479.000000
502.5	480.000000	0	480.000000
502.5	481.000000	0	481.000000
502.5	482.000000	0	482.000000
502.5	483.000000	0	483.000000
502.5	484.000000	0	484.000000
502.5	485.000000	0	485.000000
502.5	486.000000	0	486.000000
502.5	487.000000	0	487.000000
502.5	488.000000	0	488.000000
502.5	489.000000	0	489.000000
502.5	490.000000	0	490.000000
502.5	491.000000	0	491.000000
502.5	492.000000	0	492.000000
502.5	493.000000	0	493.000000
502.5	494.000000	0	494.000000
502.500000	495.000000	0.000000	1000
502.471460	495.653668	-0.087266	1000
502.386058	496.302361	-0.174533	1000
502.244444	496.941143	-0.261799	1000
502.047695	497.565151	-0.349066	1000
501.797308	498.169637	-0.436332	1000
501.495191	498.750000	-0.523599	1000
501.143640	499.301823	-0.610865	1000
500.745333	499.820907	-0.698132	1000
500.303301	500.303301	-0.785398	1000
499.820907	500.745333	-0.872665	1000
499.301823	501.143640	-0.959931	1000
498.750000	501.495191	-1.047198	1000
498.169637	501.797308	-1.134464	1000
497.565151	502.047695	-1.221730	1000
496.941143	502.244444	-1.308997	1000
496.302361	502.386058	-1.396263	1000
495.653668	502.471460	-1.483530	1000
495.000000	502.5	-1.570	495.000000
494.000000	502.5	-1.570	494.000000
493.000000	502.5	-1.570	493.000000
492.000000	502.5	-1.570	492.000000
491.000000	502.5	-1.570	491.000000
490.000000	502.5	-1.570	490.000000
489.000000	502.5	-1.570	489.000000
488.000000	502.5	-1.570	488.000000
487.000000	502.5	-1.570	487.000000
486.000000	502.5	-1.570	486.000000
485.000000	502.5	-1.570	485.000000
484.000000	502.5	-1.570	484.000000
483.000000	502.5	-1.570	483.000000
482.000000	502.5	-1.570	482.000000
481.000000	502.5	-1.570	481.000000
480.000000	502.5	-1.570	480.000000
479.000000	502.5	-1.570	479.000000
478.000000	502.5	-1.570	478.000000
477.000000	502.5	-1.570	477.000000
476.000000	502.5	-1.570	476.000000
475.000000	502.5	-1.570	475.000000
474.000000	502.5	-1.570	474.000000
473.000000	502.5	-1.570	473.000000
472.000000	502.5	-1.570	472.000000
471.000000	502.5	-1.570	471.000000
470.000000	502.5	-1.570	470.000000
469.000000	502.5	-1.570	469.000000
468.000000	502.5	-1.570	468.000000
467.000000	502.5	-1.570	467.000000
466.000000	502.5	-1.570	466.000000
465.000000	502.5	-1.570	465.000000
464.000000	502.5	-1.570	464.000000
463.000000	502.5	-1.570	463.000000
462.000000	502.5	-1.570	462.000000
461.000000	502.5	-1.570	461.000000
460.000000	502.5	-1.570	460.000000
459.000000	502.5	-1.570	459.000000
458.000000	502.5	-1.570	458.000000
457.000000	502.5	-1.570	457.000000
456.000000	502.5	-1.570	456.000000
455.000000	502.5	-1.570	455.000000
454.000000	502.5	-1.570	454.000000
453.000000	502.5	-1.570	453.000000
452.000000	502.5	-1.570	452.000000
451.000000	502.5	-1.570	451.000000
450.000000	502.5	-1.570	450.000000
449.000000	502.5	-1.570	449.000000
448.000000	502.5	-1.570	448.000000
447.000000	502.5	-1.570	447.000000
446.000000	502.5	-1.570	446.000000
445.000000	502.5	-1.570	445.000000
444.000000	502.5	-1.570	444.000000
443.000000	502.5	-1.570	443.000000
442.000000	502.5	-1.570	442.000000
441.000000	502.5	-1.570	441.000000
440.000000	502.5	-1.570	440.000000
439.000000	502.5	-1.570	439.000000
438.000000	502.5	-1.570	438.000000
437.000000	502.5	-1.570	437.000000
436.000000	502.5	-1.570	436.000000
435.000000	502.5	-1.570	435.000000
434.000000	502.5	-1.570	434.000000
433.000000	502.5	-1.570	433.000000
432.000000	502.5	-1.570	432.000000
431.000000	502.5	-1.570	431.000000
430.000000	502.5	-1.570	430.000000
429.000000	502.5	-1.570	429.000000
428.000000	502.5	-1.570	428.000000
427.000000	502.5	-1.570	427.000000
426.000000	502.5	-1.570	426.000000
425.000000	502.5	-1.570	425.000000
424.000000	502.5	-1.570	424.000000
423.000000	502.5	-1.570	423.000000
422.000000	502.5	-1.570	422.000000
421.000000	502.5	-1.570	421.000000
420.000000	502.5	-1.570	420.000000
419.000000	502.5	-1.570	419.000000
418.000000	502.5	-1.570	418.000000
417.000000	502.5	-1.570	417.000000
416.000000	502.5	-1.570	416.000000
415.000000	502.5	-1.570	415.000000
414.000000	502.5	-1.570	414.000000
413.000000	502.5	-1.570	413.000000
412.000000	502.5	-1.570	412.000000
411.000000	502.5	-1.570	411.000000
410.000000	502.5	-1.570	410.000000
409.000000	502.5	-1.570	409.000000
408.000000	502.5	-1.570	408.000000
407.000000	502.5	-1.570	407.000000
406.000000	502.5	-1.570	406.000000
405.000000	502.5	-1.570	405.000000
404.000000	502.5	-1.570	404.000000
403.000000	502.5	-1.570	403.000000
402.000000	502.5	-1.570	402.000000
401.000000	502.5	-1.570	401.000000
400.000000	502.5	-1.570	400.000000
399.000000	502.5	-1.570	399.000000
398.000000	502.5	-1.570	398.000000
397.000000	502.5	-1.570	397.000000
396.000000	502.5	-1.570	396.000000
395.000000	502.5	-1.570	395.000000
394.000000	502.5	-1.570	394.000000
393.000000	502.5	-1.570	393.000000
392.000000	502.5	-1.570	392.000000
391.000000	502.5	-1.570	391.000000
390.000000	502.5	-1.570	390.000000
389.000000	502.5	-1.570	389.000000
388.000000	502.5	-1.570	388.000000
387.000000	502.5	-1.570	387.000000
386.000000	502.5	-1.570	386.000000
385.000000	502.5	-1.570	385.000000
384.000000	502.5	-1.570	384.000000
383.000000	502.5	-1.570	383.000000
382.000000	502.5	-1.570	382.000000
381.000000	502.5	-1.570	381.000000
380.000000	502.5	-1.570	380.000000
379.000000	502.5	-1.570	379.000000
378.000000	502.5	-1.570	378.000000
377.000000	502.5	-1.570	377.000000
376.000000	502.5	-1.570	376.000000
375.000000	502.5	-1.570	375.000000
374.000000	502.5	-1.570	374.000000
373.000000	502.5	-1.570	373.000000
372.000000	502.5	-1.570	372.000000
371.000000	502.5	-1.570	371.000000
370.000000	502.5	-1.570	370.000000
369.000000	502.5	-1.570	369.000000
368.000000	502.5	-1.570	368.000000
367.000000	502.5	-1.570	367.000000
366.000000	502.5	-1.570	366.000000
365.000000	502.5	-1.570	365.000000
364.000000	502.5	-1.570	364.000000
363.000000	502.5	-1.570	363.000000
362.000000	502.5	-1.570	362.000000
361.000000	502.5	-1.570	361.000000
360.000000	502.5	-1.570	360.000000
359.000000	502.5	-1.570	359.000000
358.000000	502.5	-1.570	358.000000
357.000000	502.5	-1.570	357.000000
356.000000	502.5	-1.570	356.000000
355.000000	502.5	-1.570	355.000000
354.000000	502.5	-1.570	354.000000
353.000000	502.5	-1.570	353.000000
352.000000	502.5	-1.570	352.000000
351.000000	502.5	-1.570	351.000000
350.000000	502.5	-1.570	350.000000
349.000000	502.5	-1.570	349.000000
348.000000	502.5	-1.570	348.000000
347.000000	502.5	-1.570	347.000000
346.000000	502.5	-1.570	346.000000
345.000000	502.5	-1.570	345.000000
344.000000	502.5	-1.570	344.000000
343.000000	502.5	-1.570	343.000000
342.000000	502.5	-1.570	342.000000
341.000000	502.5	-1.570	341.000000
340.000000	502.5	-1.570	340.000000
339.000000	502.5	-1.570	339.000000
338.000000	502.5	-1.570	338.000000
337.000000	502.5	-1.570	337.000000
336.000000	502.5	-1.570	336.000000
335.000000	502.5	-1.570	335.000000
334.000000	502.5	-1.570	334.000000
333.000000	502.5	-1.570	333.000000
332.000000	502.5	-1.570	332.000000
331.000000	502.5	-1.570	331.000000
330.000000	502.5	-1.570	330.000000
329.000000	502.5	-1.570	329.000000
328.000000	502.5	-1.570	328.000000
327.000000	502.5	-1.570	327.000000
326.000000	502.5	-1.570	326.000000
325.000000	502.5	-1.570	325.000000
324.000000	502.5	-1.570	324.000000
323.000000	502.5	-1.570	323.000000
322.000000	502.5	-1.570	322.000000
321.000000	502.5	-1.570	321.000000
320.000000	502.5	-1.570	320.000000
319.000000	502.5	-1.570	319.000000
318.000000	502.5	-1.570	318.000000
317.000000	502.5	-1.570	317.000000
316.000000	502.5	-1.570	316.000000
315.000000	502.5	-1.570	315.000000
314.000000	502.5	-1.570	314.000000
313.000000	502.5	-1.570	313.000000
312.000000	502.5	-1.570	312.000000
311.000000	502.5	-1.570	311.000000
310.000000	502.5	-1.570	310.000000
309.000000	502.5	-1.570	309.000000
308.000000	502.5	-1.570	308.000000
307.000000	502.5	-1.570	307.000000
306.000000	502.5	-1.570	306.000000
305.000000	502.5	-1.570	305.000000
304.000000	502.5	-1.570	304.000000
303.000000	502.5	-1.570	303.000000
302.000000	502.5	-1.570	302.000000
301.000000	502.5	-1.570	301.000000
300.000000	502.5	-1.570	300.000000
299.000000	502.5	-1.570	299.000000
298.000000	502.5	-1.570	298.000000
297.000000	502.5	-1.570	297.000000
296.000000	502.5	-1.570	296.000000
295.000000	502.5	-1.570	295.000000
294.000000	502.5	-1.570	294.000000
293.000000	502.5	-1.570	293.000000
292.000000	502.5	-1.570	292.000000
291.000000	502.5	-1.570	291.000000
290.000000	502.5	-1.570	290.000000
289.000000	502.5	-1.570	289.000000
288.000000	502.5	-1.570	288.000000
287.000000	502.5	-1.570	287.000000
286.000000	502.5	-1.570	286.000000
285.000000	502.5	-1.570	285.000000
284.000000	502.5	-1.570	284.000000
283.000000	502.5	-1.570	283.000000
282.000000	502.5	-1.570	282.000000
281.000000	502.5	-1.570	281.000000
280.000000	502.5	-1.570	280.000000
279.000000	502.5	-1.570	279.000000
278.000000	502.5	-1.570	278.000000
277.000000	502.5	-1.570	277.000000
276.000000	502.5	-1.570	276.000000
275.000000	502.5	-1.570	275.000000
274.000000	502.5	-1.570	274.000000
273.000000	502.5	-1.570	273.000000
272.000000	502.5	-1.570	272.000000
271.000000	502.5	-1.570	271.000000
270.000000	502.5	-1.570	270.000000
269.000000	502.5	-1.570	269.000000
268.000000	502.5	-1.570	268.000000
267.000000	502.5	-1.570	267.000000
266.000000	502.5	-1.570	266.000000
265.000000	502.5	-1.570	265.000000
264.000000	502.5	-1.570	264.000000
263.000000	502.5	-1.570	263.000000
262.000000	502.5	-1.570	262.000000
261.000000	502.5	-1.570	261.000000
260.000000	502.5	-1.570	260.000000
259.000000	502.5	-1.570	259.000000
258.000000	502.5	-1.570	258.000000
257.000000	502.5	-1.570	257.000000
256.000000	502.5	-1.570	256.000000
255.000000	502.5	-1.570	255.000000
254.000000	502.5	-1.570	254.000000
253.000000	502.5	-1.570	253.000000
252.000000	502.5	-1.570	252.000000
251.000000	502.5	-1.570	251.000000
250.000000	502.5	-1.570	250.000000
249.000000	502.5	-1.570	249.000000
248.000000	502.5	-1.570	248.000000
247.000000	502.5	-1.570	247.000000
246.000000	502.5	-1.570	246.000000
245.000000	502.5	-1.570	245.000000
244.000000	502.5	-1.570	244.000000
243.000000	502.5	-1.570	243.000000
242.000000	502.5	-1.570	242.000000
241.000000	502.5	-1.570	241.000000
240.000000	502.5	-1.570	240.000000
239.000000	502.5	-1.570	239.000000
238.000000	502.5	-1.570	238.000000
237.000000	502.5	-1.570	237.000000
236.000000	502.5	-1.570	236.000000
235.000000	502.5	-1.570	235.000000
234.000000	502.5	-1.570	234.000000
233.000000	502.5	-1.570	233.000000
232.000000	502.5	-1.570	232.000000
231.000000	502.5	-1.570	231.000000
230.000000	502.5	-1.570	230.000000
229.000000	502.5	-1.570	229.000000
228.000000	502.5	-1.570	228.000000
227.000000	502.5	-1.570	227.000000
226.000000	502.5	-1.570	226.000000
225.000000	502.5	-1.570	225.000000
224.000000	502.5	-1.570	224.000000
223.000000	502.5	-1.570	223.000000
222.000000	502.5	-1.570	222.000000
221.000000	502.5	-1.570	221.000000
220.000000	502.5	-1.570	220.000000
219.000000	502.5	-1.570	219.000000
218.000000	502.5	-1.570	218.000000
217.000000	502.5	-1.570	217.000000
216.000000	502.5	-1.570	216.000000
215.000000	502.5	-1.570	215.000000
214.000000	502.5	-1.570	214.000000
213.000000	502.5	-1.570	213.000000
212.000000	502.5	-1.570	212.000000
211.000000	502.5	-1.570	211.000000
210.000000	502.5	-1.570	210.000000
209.000000	502.5	-1.570	209.000000
208.000000	502.5	-1.570	208.000000
207.000000	502.5	-1.570	207.000000
206.000000	502.5	-1.570	206.000000
205.000000	502.5	-1.570	205.000000
204.000000	502.5	-1.570	204.000000
203.000000	502.5	-1.570	203.000000
202.000000	502.5	-1.570	202.000000
201.000000	502.5	-1.570	201.000000
200.000000	502.5	-1.570	200.000000
199.000000	502.5	-1.570	199.000000
198.000000	502.5	-1.570	198.000000
197.000000	502.5	-1.570	197.000000
196.000000	502.5	-1.570	196.000000
195.000000	502.5	-1.570	195.000000
194.000000	502.5	-1.570	194.000000
